-1.184611395001411438e-01,9.805347770452499390e-02,8.300228118896484375e-01,1.881801895797252655e-02,1.865068636834621429e-02,-5.029543116688728333e-02,9.983828663825988770e-01,-4.961140453815460205e-01,1.241637952625751495e-02,-1.609710454940795898e-01,2.371822893619537354e-01,8.019327372312545776e-02,-5.369577929377555847e-02,-1.609194129705429077e-01,-1.032264605164527893e-01,1.003494039177894592e-01,1.473450958728790283e-01,9.267348051071166992e-02,5.799222737550735474e-02,9.845502674579620361e-02,3.413996696472167969e-01,-1.072703123092651367e+00,4.562020897865295410e-01,-1.204481907188892365e-02,-4.867733120918273926e-01,0.000000000000000000e+00,-4.430425167083740234e-01,-4.398998022079467773e-01,-1.566825211048126221e-01,3.898428380489349365e-01,0.000000000000000000e+00
-1.159909367561340332e-01,9.431808441877365112e-02,8.284633159637451172e-01,2.292919903993606567e-02,1.867692917585372925e-02,-4.427202045917510986e-02,9.985817074775695801e-01,-4.921556711196899414e-01,3.938875161111354828e-03,-1.650870740413665771e-01,2.367591112852096558e-01,7.811148464679718018e-02,-5.508714169263839722e-02,-1.509664505720138550e-01,-1.110340878367424011e-01,8.540554344654083252e-02,1.419840306043624878e-01,9.106645733118057251e-02,6.185644865036010742e-02,7.371877133846282959e-02,3.754791617393493652e-01,-1.075704097747802734e+00,4.540514051914215088e-01,-5.249351263046264648e-02,-5.003221631050109863e-01,0.000000000000000000e+00,-7.019096612930297852e-01,-4.114273488521575928e-01,-1.002792567014694214e-01,2.361179590225219727e-01,0.000000000000000000e+00
-1.125169768929481506e-01,8.980695158243179321e-02,8.282469511032104492e-01,2.742553316056728363e-02,1.842631213366985321e-02,-3.374182060360908508e-02,9.988842606544494629e-01,-4.848931431770324707e-01,-7.922408170998096466e-03,-1.734714657068252563e-01,2.334359735250473022e-01,7.908345013856887817e-02,-5.906936898827552795e-02,-1.360054165124893188e-01,-1.190895885229110718e-01,6.324207782745361328e-02,1.356018036603927612e-01,9.310664981603622437e-02,6.446474045515060425e-02,4.192281886935234070e-02,3.803825378417968750e-01,-1.051185488700866699e+00,4.806162714958190918e-01,-8.292767405509948730e-02,-5.303800106048583984e-01,0.000000000000000000e+00,-9.596740603446960449e-01,-3.856897354125976562e-01,-6.106796860694885254e-02,7.610405236482620239e-02,0.000000000000000000e+00
-1.088601723313331604e-01,8.357243239879608154e-02,8.290224671363830566e-01,3.327293321490287781e-02,1.965165883302688599e-02,-1.663276553153991699e-02,9.991146326065063477e-01,-4.834316074848175049e-01,-2.734878286719322205e-02,-1.934951841831207275e-01,2.326874285936355591e-01,7.753522694110870361e-02,-5.905500426888465881e-02,-1.216789558529853821e-01,-1.293003708124160767e-01,2.880213782191276550e-02,1.289280951023101807e-01,8.996878564357757568e-02,6.499920040369033813e-02,-6.389655172824859619e-04,3.411209881305694580e-01,-9.939842820167541504e-01,5.604107379913330078e-01,-6.634292006492614746e-02,-5.906281471252441406e-01,0.000000000000000000e+00,-1.214633703231811523e+00,-3.467207849025726318e-01,-5.522702261805534363e-02,-5.818023532629013062e-02,0.000000000000000000e+00
-1.008658334612846375e-01,8.191052824258804321e-02,8.310300111770629883e-01,2.938692644238471985e-02,9.375642053782939911e-03,-1.076698303222656250e-02,9.994661211967468262e-01,-4.299622178077697754e-01,-9.838582016527652740e-03,-1.743982136249542236e-01,2.032334059476852417e-01,8.046594262123107910e-02,-6.425921618938446045e-02,-6.259795278310775757e-02,-1.208006292581558228e-01,-1.759401522576808929e-02,1.090920791029930115e-01,8.567648380994796753e-02,6.247891485691070557e-02,-7.882307283580303192e-03,3.752622902393341064e-01,-9.941660761833190918e-01,5.267434120178222656e-01,-8.446543663740158081e-02,-5.612593293190002441e-01,0.000000000000000000e+00,-1.315109968185424805e+00,-4.189322292804718018e-01,-6.158764287829399109e-02,-1.026287898421287537e-01,0.000000000000000000e+00
-9.903484582901000977e-02,7.993129640817642212e-02,8.323398232460021973e-01,2.782183140516281128e-02,3.817833727225661278e-03,-5.505501292645931244e-03,9.995904564857482910e-01,-4.034587442874908447e-01,-2.047076355665922165e-03,-1.691195219755172729e-01,1.831564754247665405e-01,8.703903108835220337e-02,-6.635168194770812988e-02,-2.925941906869411469e-02,-1.150804609060287476e-01,-4.916553571820259094e-02,9.002442657947540283e-02,9.170062839984893799e-02,6.001744046807289124e-02,-2.207660116255283356e-02,3.850128054618835449e-01,-9.924002289772033691e-01,5.096812844276428223e-01,-1.050413697957992554e-01,-5.380154252052307129e-01,0.000000000000000000e+00,-1.370645284652709961e+00,-4.857509732246398926e-01,-6.514422595500946045e-02,-1.244176253676414490e-01,0.000000000000000000e+00
-1.046197488903999329e-01,7.106983661651611328e-02,8.334688544273376465e-01,3.778345137834548950e-02,1.080041658133268356e-02,1.960045471787452698e-02,9.990352988243103027e-01,-4.486005008220672607e-01,-4.482066258788108826e-02,-2.347937822341918945e-01,2.110635638236999512e-01,8.810357004404067993e-02,-7.589916139841079712e-02,-5.248545855283737183e-02,-1.293601989746093750e-01,-7.295723259449005127e-02,9.621566534042358398e-02,9.891655296087265015e-02,7.060123234987258911e-02,-8.241941034793853760e-02,2.918246686458587646e-01,-9.149018526077270508e-01,6.237902045249938965e-01,-6.330310553312301636e-02,-6.125320792198181152e-01,0.000000000000000000e+00,-1.420967817306518555e+00,-4.982161521911621094e-01,-1.033561676740646362e-01,-1.298297047615051270e-01,0.000000000000000000e+00
-1.049691215157508850e-01,7.035619765520095825e-02,8.325806260108947754e-01,3.571274131536483765e-02,5.218712147325277328e-03,2.253084629774093628e-02,9.990944266319274902e-01,-4.282901287078857422e-01,-3.684240579605102539e-02,-2.312824428081512451e-01,1.968893259763717651e-01,9.402037411928176880e-02,-7.848975062370300293e-02,-2.991408482193946838e-02,-1.238265037536621094e-01,-9.433876723051071167e-02,8.730701357126235962e-02,1.026063784956932068e-01,6.984256207942962646e-02,-8.401509374380111694e-02,3.074474930763244629e-01,-9.162349104881286621e-01,5.930868983268737793e-01,-7.071957737207412720e-02,-5.938756465911865234e-01,0.000000000000000000e+00,-1.388355135917663574e+00,-5.290165543556213379e-01,-8.627346903085708618e-02,-1.101221814751625061e-01,0.000000000000000000e+00
-1.039857715368270874e-01,6.998806446790695190e-02,8.309712409973144531e-01,3.198345005512237549e-02,-3.583182347938418388e-03,2.252293564379215240e-02,9.992281794548034668e-01,-3.931983709335327148e-01,-1.954896375536918640e-02,-2.150495201349258423e-01,1.735177785158157349e-01,9.868521243333816528e-02,-7.775912433862686157e-02,2.426147926598787308e-03,-1.147760078310966492e-01,-1.244132891297340393e-01,7.819178700447082520e-02,1.050602644681930542e-01,7.109465450048446655e-02,-7.343997061252593994e-02,3.440148532390594482e-01,-9.316489100456237793e-01,5.337761044502258301e-01,-8.536659181118011475e-02,-5.584545731544494629e-01,0.000000000000000000e+00,-1.349358797073364258e+00,-5.602625012397766113e-01,-6.574389338493347168e-02,-8.739428967237472534e-02,0.000000000000000000e+00
-1.041851341724395752e-01,6.934522837400436401e-02,8.301506042480468750e-01,2.993797510862350464e-02,-9.434613399207592010e-03,2.331125177443027496e-02,9.992353320121765137e-01,-3.726617395877838135e-01,-9.951537474989891052e-03,-2.092393934726715088e-01,1.598369032144546509e-01,1.026791259646415710e-01,-7.328367978334426880e-02,2.277646772563457489e-02,-1.080280095338821411e-01,-1.408263593912124634e-01,7.101819664239883423e-02,1.077425181865692139e-01,6.955655664205551147e-02,-6.655938178300857544e-02,3.718696534633636475e-01,-9.354680776596069336e-01,4.899663925170898438e-01,-9.555441886186599731e-02,-5.230098366737365723e-01,0.000000000000000000e+00,-1.315791368484497070e+00,-5.909458398818969727e-01,-5.775925517082214355e-02,-8.302399516105651855e-02,0.000000000000000000e+00
-1.042946800589561462e-01,6.804277002811431885e-02,8.300043940544128418e-01,2.988305687904357910e-02,-1.255526952445507050e-02,2.410312741994857788e-02,9.991838932037353516e-01,-3.619340956211090088e-01,-7.401367649435997009e-03,-2.134911566972732544e-01,1.523648202419281006e-01,1.056361719965934753e-01,-6.590668857097625732e-02,3.646289557218551636e-02,-1.030751094222068787e-01,-1.453712433576583862e-01,6.233103945851325989e-02,1.043945550918579102e-01,6.654180586338043213e-02,-6.045793369412422180e-02,3.970262706279754639e-01,-9.400729537010192871e-01,4.760920703411102295e-01,-9.188661724328994751e-02,-4.950023293495178223e-01,0.000000000000000000e+00,-1.293954133987426758e+00,-6.112974286079406738e-01,-5.465934798121452332e-02,-8.971224725246429443e-02,0.000000000000000000e+00
-1.056721359491348267e-01,6.760834157466888428e-02,8.297448754310607910e-01,2.919213660061359406e-02,-1.483143400400876999e-02,2.477814815938472748e-02,9.991565942764282227e-01,-3.568010628223419189e-01,-4.895595833659172058e-03,-2.107157111167907715e-01,1.498389244079589844e-01,1.079950481653213501e-01,-6.323298066854476929e-02,4.468612000346183777e-02,-1.007289811968803406e-01,-1.514468044042587280e-01,5.766733363270759583e-02,1.044101417064666748e-01,6.692426651716232300e-02,-5.760163068771362305e-02,4.127915501594543457e-01,-9.485806226730346680e-01,4.704946577548980713e-01,-8.828975260257720947e-02,-4.751667678356170654e-01,0.000000000000000000e+00,-1.279641270637512207e+00,-6.262406110763549805e-01,-5.612127855420112610e-02,-9.837321937084197998e-02,0.000000000000000000e+00
-1.056384220719337463e-01,6.590518355369567871e-02,8.299542069435119629e-01,2.944663166999816895e-02,-1.577913202345371246e-02,2.662867493927478790e-02,9.990869760513305664e-01,-3.549805581569671631e-01,-4.856638610363006592e-03,-2.196096330881118774e-01,1.473323851823806763e-01,1.105262562632560730e-01,-5.864513665437698364e-02,5.394209176301956177e-02,-9.655142575502395630e-02,-1.571397483348846436e-01,4.696194455027580261e-02,1.017257794737815857e-01,7.234088331460952759e-02,-5.146284401416778564e-02,4.331368505954742432e-01,-9.438646435737609863e-01,5.026053190231323242e-01,-7.804779708385467529e-02,-4.553290307521820068e-01,0.000000000000000000e+00,-1.276373267173767090e+00,-6.618555188179016113e-01,-6.555832177400588989e-02,-1.237384080886840820e-01,0.000000000000000000e+00
-1.131116971373558044e-01,5.770933628082275391e-02,8.317500352859497070e-01,4.043349251151084900e-02,-2.517352579161524773e-03,4.152269661426544189e-02,9.983159303665161133e-01,-4.300528764724731445e-01,-4.972717165946960449e-02,-2.781416177749633789e-01,2.018704116344451904e-01,9.677475690841674805e-02,-6.039911136031150818e-02,-6.971717346459627151e-03,-1.158243566751480103e-01,-1.377440094947814941e-01,7.515130192041397095e-02,9.299264848232269287e-02,8.009507507085800171e-02,-1.016665101051330566e-01,3.474866747856140137e-01,-8.318756222724914551e-01,7.093297839164733887e-01,6.408593803644180298e-02,-5.623799562454223633e-01,0.000000000000000000e+00,-1.285121798515319824e+00,-6.250515580177307129e-01,-1.712006032466888428e-01,-2.374774664640426636e-01,0.000000000000000000e+00
-1.144735589623451233e-01,5.463903769850730896e-02,8.330230712890625000e-01,4.228423535823822021e-02,-4.755632951855659485e-03,4.384048655629158020e-02,9.981319904327392578e-01,-4.234900772571563721e-01,-4.914004355669021606e-02,-2.778551280498504639e-01,1.954780519008636475e-01,1.014987006783485413e-01,-6.201769039034843445e-02,-5.208739894442260265e-04,-1.149836927652359009e-01,-1.449824571609497070e-01,7.142378389835357666e-02,8.981785178184509277e-02,8.294214308261871338e-02,-9.934309124946594238e-02,3.576373159885406494e-01,-7.354667782783508301e-01,8.078545928001403809e-01,1.148586124181747437e-01,-5.411042571067810059e-01,0.000000000000000000e+00,-1.282480478286743164e+00,-6.271230578422546387e-01,-1.688731312751770020e-01,-2.509988844394683838e-01,0.000000000000000000e+00
-1.159871444106101990e-01,4.942890256643295288e-02,8.342426419258117676e-01,4.750058427453041077e-02,-7.434330414980649948e-03,4.382091388106346130e-02,9.978818297386169434e-01,-4.140733480453491211e-01,-5.220595002174377441e-02,-2.764239609241485596e-01,1.895674765110015869e-01,1.022238880395889282e-01,-5.675730109214782715e-02,2.507520839571952820e-03,-1.201959773898124695e-01,-1.482973098754882812e-01,7.325544208288192749e-02,8.607740700244903564e-02,8.555202931165695190e-02,-1.067817881703376770e-01,3.821999728679656982e-01,-6.098672747611999512e-01,9.323072433471679688e-01,1.628925353288650513e-01,-4.720261394977569580e-01,0.000000000000000000e+00,-1.274397611618041992e+00,-6.410474777221679688e-01,-1.764884144067764282e-01,-2.562660276889801025e-01,0.000000000000000000e+00
-1.170915216207504272e-01,4.641472175717353821e-02,8.351273536682128906e-01,5.018440261483192444e-02,-1.020319107919931412e-02,4.051712900400161743e-02,9.978656172752380371e-01,-4.038250446319580078e-01,-4.902908951044082642e-02,-2.686110138893127441e-01,1.838538795709609985e-01,1.051055267453193665e-01,-5.846649408340454102e-02,5.026638973504304886e-03,-1.219764873385429382e-01,-1.476358473300933838e-01,7.581199705600738525e-02,8.347014337778091431e-02,8.821552246809005737e-02,-1.008061915636062622e-01,4.342359006404876709e-01,-4.833626449108123779e-01,1.025729537010192871e+00,1.759387105703353882e-01,-3.637027740478515625e-01,0.000000000000000000e+00,-1.257922053337097168e+00,-6.870876550674438477e-01,-1.763943284749984741e-01,-2.634172141551971436e-01,0.000000000000000000e+00
-1.174656152725219727e-01,4.310743510723114014e-02,8.357406258583068848e-01,5.396943911910057068e-02,-1.296869106590747833e-02,3.706331923604011536e-02,9.977702498435974121e-01,-3.935082554817199707e-01,-4.782097414135932922e-02,-2.574097514152526855e-01,1.807328909635543823e-01,1.002692133188247681e-01,-5.845852568745613098e-02,9.038362652063369751e-03,-1.264223903417587280e-01,-1.459721475839614868e-01,7.853347808122634888e-02,7.620489597320556641e-02,9.411334991455078125e-02,-9.953232109546661377e-02,5.001645684242248535e-01,-3.621346354484558105e-01,1.128567814826965332e+00,1.961507201194763184e-01,-2.181881666183471680e-01,0.000000000000000000e+00,-1.222083806991577148e+00,-7.573882341384887695e-01,-1.939273923635482788e-01,-2.723069787025451660e-01,0.000000000000000000e+00
-1.169182732701301575e-01,4.064877703785896301e-02,8.372763395309448242e-01,5.646222084760665894e-02,-1.500459015369415283e-02,3.475841507315635681e-02,9.976866841316223145e-01,-3.864156305789947510e-01,-4.767976328730583191e-02,-2.542188465595245361e-01,1.818364411592483521e-01,9.259831905364990234e-02,-5.594721436500549316e-02,1.495421398431062698e-02,-1.284586340188980103e-01,-1.469650715589523315e-01,7.839435338973999023e-02,7.194158434867858887e-02,1.019001528620719910e-01,-9.156324714422225952e-02,5.658936500549316406e-01,-2.248902320861816406e-01,1.216070652008056641e+00,1.765135675668716431e-01,-4.056273028254508972e-02,0.000000000000000000e+00,-1.174802899360656738e+00,-8.285212516784667969e-01,-2.201848328113555908e-01,-2.816414535045623779e-01,0.000000000000000000e+00
-1.170187965035438538e-01,4.001747444272041321e-02,8.388990163803100586e-01,5.774084478616714478e-02,-1.513521838933229446e-02,3.204692527651786804e-02,9.977023005485534668e-01,-3.873202800750732422e-01,-4.861210286617279053e-02,-2.526065707206726074e-01,1.864152401685714722e-01,9.167973697185516357e-02,-5.147689208388328552e-02,1.291794609278440475e-02,-1.301254481077194214e-01,-1.390058100223541260e-01,7.974060624837875366e-02,7.013452053070068359e-02,1.047970131039619446e-01,-7.852856069803237915e-02,6.153467893600463867e-01,-7.649748772382736206e-02,1.247380375862121582e+00,1.044775769114494324e-01,1.628906428813934326e-01,0.000000000000000000e+00,-1.136229515075683594e+00,-8.911023139953613281e-01,-2.302191853523254395e-01,-2.884140610694885254e-01,0.000000000000000000e+00
-1.177740320563316345e-01,4.044883325695991516e-02,8.408581614494323730e-01,5.773511901497840881e-02,-1.286096964031457901e-02,2.986556291580200195e-02,9.978022575378417969e-01,-3.970486223697662354e-01,-4.924654960632324219e-02,-2.495050430297851562e-01,1.941467225551605225e-01,9.440087527036666870e-02,-4.983794689178466797e-02,3.609088482335209846e-03,-1.303200870752334595e-01,-1.243351027369499207e-01,8.202611654996871948e-02,6.915622949600219727e-02,1.013455167412757874e-01,-6.303609907627105713e-02,6.437420845031738281e-01,7.123892754316329956e-02,1.220500230789184570e+00,3.348523750901222229e-02,3.704999983310699463e-01,0.000000000000000000e+00,-1.112657785415649414e+00,-9.349107742309570312e-01,-2.199168056249618530e-01,-2.888951301574707031e-01,0.000000000000000000e+00
-1.174289733171463013e-01,4.186547920107841492e-02,8.422545790672302246e-01,5.578798800706863403e-02,-1.219394523650407791e-02,2.769304625689983368e-02,9.979839920997619629e-01,-4.010889530181884766e-01,-4.578364640474319458e-02,-2.474027127027511597e-01,2.000089585781097412e-01,9.329564124345779419e-02,-4.554714262485504150e-02,-1.220562146045267582e-03,-1.274622976779937744e-01,-1.166136339306831360e-01,8.596180379390716553e-02,6.995519995689392090e-02,1.054001674056053162e-01,-5.022886767983436584e-02,6.559182405471801758e-01,2.134051173925399780e-01,1.188679456710815430e+00,-2.810023725032806396e-02,5.631693601608276367e-01,0.000000000000000000e+00,-1.085398912429809570e+00,-9.664300680160522461e-01,-2.160896211862564087e-01,-2.863416075706481934e-01,0.000000000000000000e+00
