1.976976156234741211e+00,1.269851207733154297e+00,7.458007335662841797e-01,-1.971967332065105438e-02,1.817409135401248932e-02,7.165859341621398926e-01,6.969830989837646484e-01,-9.315856099128723145e-01,-1.332128141075372696e-02,-1.360395699739456177e-01,1.481713771820068359e+00,-4.071273505687713623e-01,1.544719785451889038e-01,-5.053037405014038086e-01,1.676241122186183929e-02,1.478883177042007446e-01,1.069711923599243164e+00,-6.807000041007995605e-01,-4.890044406056404114e-02,2.333656102418899536e-01,9.993070363998413086e-02,6.088750958442687988e-01,-6.071631908416748047e-01,-7.499457597732543945e-01,-2.629711329936981201e-01,-5.859713628888130188e-02,-6.206858754158020020e-01,1.762444972991943359e-01,-1.871656894683837891e+00,-5.639225617051124573e-02,0.000000000000000000e+00
1.968809485435485840e+00,1.318333625793457031e+00,7.613336443901062012e-01,-6.279901601374149323e-03,9.042597375810146332e-03,7.267199754714965820e-01,6.868456006050109863e-01,-8.751205801963806152e-01,2.713138796389102936e-02,-4.587235674262046814e-02,1.310079813003540039e+00,-4.325020313262939453e-01,1.630263328552246094e-01,-3.358039855957031250e-01,-2.581671625375747681e-02,9.374969452619552612e-02,9.743930697441101074e-01,-6.807000041007995605e-01,-4.484315961599349976e-02,2.660142779350280762e-01,1.699086725711822510e-01,6.029267907142639160e-01,-5.350067615509033203e-01,-5.996181368827819824e-01,-2.240818887948989868e-01,-6.165947392582893372e-02,-6.014102697372436523e-01,1.259485036134719849e-01,-1.981498003005981445e+00,-1.025861725211143494e-01,0.000000000000000000e+00
1.958019495010375977e+00,1.367563247680664062e+00,7.758145928382873535e-01,1.522472593933343887e-02,5.904290825128555298e-03,7.371951937675476074e-01,6.754824519157409668e-01,-7.805761098861694336e-01,2.409368194639682770e-02,6.494957953691482544e-02,1.116170763969421387e+00,-5.019302368164062500e-01,1.574635505676269531e-01,-1.827655136585235596e-01,-8.140631765127182007e-02,3.920882940292358398e-02,9.155323505401611328e-01,-6.399388313293457031e-01,-5.146069452166557312e-03,2.989939749240875244e-01,2.428773492574691772e-01,5.942408442497253418e-01,-4.101601541042327881e-01,-4.978566169738769531e-01,-1.320700347423553467e-01,-1.923505403101444244e-02,-5.993063449859619141e-01,6.454029679298400879e-02,-2.069558382034301758e+00,-1.613882780075073242e-01,0.000000000000000000e+00
1.945505023002624512e+00,1.413622736930847168e+00,7.920293211936950684e-01,2.299597486853599548e-02,3.753833938390016556e-03,7.384421825408935547e-01,6.739141345024108887e-01,-7.080208063125610352e-01,4.041594918817281723e-03,1.334995776414871216e-01,9.224357604980468750e-01,-5.820874571800231934e-01,1.417105197906494141e-01,-7.081644982099533081e-02,-1.065381243824958801e-01,2.427008002996444702e-03,8.455083966255187988e-01,-5.059453248977661133e-01,4.343350604176521301e-02,3.554796576499938965e-01,2.824110686779022217e-01,6.089902520179748535e-01,-3.022605478763580322e-01,-4.494683146476745605e-01,-1.188055574893951416e-01,1.305810548365116119e-02,-5.898534059524536133e-01,1.429055351763963699e-02,-2.126155138015747070e+00,-2.159443944692611694e-01,0.000000000000000000e+00
1.931764125823974609e+00,1.457586646080017090e+00,8.017067909240722656e-01,2.673909440636634827e-02,6.911040283739566803e-03,7.444269061088562012e-01,6.671325564384460449e-01,-6.575752496719360352e-01,-3.667976334691047668e-02,1.766811162233352661e-01,7.751511931419372559e-01,-6.453284025192260742e-01,1.341348439455032349e-01,-1.139466371387243271e-02,-1.326585710048675537e-01,-2.706987410783767700e-02,8.402886986732482910e-01,-3.701920509338378906e-01,8.587863296270370483e-02,3.875524699687957764e-01,3.103987276554107666e-01,6.304650902748107910e-01,-2.471379339694976807e-01,-4.461049139499664307e-01,-1.614114046096801758e-01,4.072298854589462280e-02,-6.002571582794189453e-01,-1.861832663416862488e-02,-2.159638166427612305e+00,-2.467898130416870117e-01,0.000000000000000000e+00
1.918270349502563477e+00,1.499444723129272461e+00,8.035342097282409668e-01,2.735425345599651337e-02,6.909134332090616226e-03,7.568855881690979004e-01,6.529381275177001953e-01,-6.120895743370056152e-01,-8.085741847753524780e-02,1.894850134849548340e-01,6.905306577682495117e-01,-6.774455308914184570e-01,1.461660116910934448e-01,1.589424349367618561e-02,-1.396951526403427124e-01,-3.642986342310905457e-02,8.889216780662536621e-01,-2.387510687112808228e-01,1.200179457664489746e-01,3.900510668754577637e-01,3.332673609256744385e-01,6.579216122627258301e-01,-2.309031486511230469e-01,-4.562889337539672852e-01,-1.835754364728927612e-01,7.344347983598709106e-02,-6.192325353622436523e-01,-3.640602901577949524e-02,-2.167079210281372070e+00,-2.512980401515960693e-01,0.000000000000000000e+00
1.904466390609741211e+00,1.540036082267761230e+00,7.912166714668273926e-01,2.469671890139579773e-02,8.133456110954284668e-03,7.675279974937438965e-01,6.404878497123718262e-01,-6.111608743667602539e-01,-1.295154839754104614e-01,1.519416868686676025e-01,7.351929545402526855e-01,-6.771986484527587891e-01,1.871641725301742554e-01,-7.246970199048519135e-03,-1.212022230029106140e-01,2.574166469275951385e-02,9.990373253822326660e-01,-1.430618613958358765e-01,1.598476469516754150e-01,3.846763670444488525e-01,3.463713824748992920e-01,6.689974665641784668e-01,-2.171604931354522705e-01,-4.756641387939453125e-01,-1.817521005868911743e-01,9.989011287689208984e-02,-6.520584821701049805e-01,-3.149057179689407349e-02,-2.145043373107910156e+00,-2.577080726623535156e-01,0.000000000000000000e+00
1.893007040023803711e+00,1.576644182205200195e+00,7.700282335281372070e-01,1.662911288440227509e-02,1.204848475754261017e-02,7.736189961433410645e-01,6.333181858062744141e-01,-6.749684214591979980e-01,-1.541760861873626709e-01,1.158640757203102112e-01,8.745471239089965820e-01,-6.010370850563049316e-01,2.617999911308288574e-01,-8.456359058618545532e-02,-1.072740927338600159e-01,1.026683822274208069e-01,1.148293137550354004e+00,-1.427566707134246826e-01,1.789241582155227661e-01,3.817411363124847412e-01,3.427369594573974609e-01,6.702439188957214355e-01,-2.018399089574813843e-01,-5.083017945289611816e-01,-1.607716381549835205e-01,1.134454756975173950e-01,-6.905961632728576660e-01,-1.243310421705245972e-02,-2.094437837600708008e+00,-2.616729736328125000e-01,0.000000000000000000e+00
1.884437561035156250e+00,1.613662958145141602e+00,7.482385635375976562e-01,3.421515692025423050e-03,1.014847122132778168e-02,7.814010977745056152e-01,6.239371895790100098e-01,-7.546539902687072754e-01,-1.379758417606353760e-01,7.854814082384109497e-02,1.060732126235961914e+00,-5.618155598640441895e-01,2.617999911308288574e-01,-1.864884942770004272e-01,-9.699507802724838257e-02,1.512204557657241821e-01,1.295271277427673340e+00,-2.040685266256332397e-01,1.529176384210586548e-01,3.672082126140594482e-01,3.114193677902221680e-01,6.732676625251770020e-01,-1.907044500112533569e-01,-5.355268120765686035e-01,-1.264715641736984253e-01,1.089301183819770813e-01,-7.024238705635070801e-01,3.320477157831192017e-02,-2.002103328704833984e+00,-2.182793766260147095e-01,0.000000000000000000e+00
1.873948812484741211e+00,1.649430036544799805e+00,7.314009666442871094e-01,-7.757289800792932510e-03,8.881268091499805450e-03,7.916368246078491211e-01,6.108781099319458008e-01,-7.867982387542724609e-01,-1.409045606851577759e-01,4.297693446278572083e-02,1.175415873527526855e+00,-5.742596983909606934e-01,2.617999911308288574e-01,-3.151684403419494629e-01,-1.155849024653434753e-01,1.799401342868804932e-01,1.429004430770874023e+00,-2.405347675085067749e-01,9.394474327564239502e-02,3.499490916728973389e-01,2.399530857801437378e-01,6.627249717712402344e-01,-2.089067101478576660e-01,-5.550072193145751953e-01,-8.436982333660125732e-02,1.154928654432296753e-01,-7.246255874633789062e-01,8.658846467733383179e-02,-1.882299661636352539e+00,-1.400050967931747437e-01,0.000000000000000000e+00
1.860037446022033691e+00,1.685076832771301270e+00,7.202129960060119629e-01,-1.217729970812797546e-02,6.134468596428632736e-03,8.025701642036437988e-01,5.964018702507019043e-01,-7.692346572875976562e-01,-1.540836840867996216e-01,1.448075566440820694e-02,1.244151353836059570e+00,-6.377948522567749023e-01,2.617999911308288574e-01,-4.547869563102722168e-01,-1.646389365196228027e-01,1.878937333822250366e-01,1.534842014312744141e+00,-2.737801969051361084e-01,3.766046464443206787e-02,3.306803107261657715e-01,1.532824784517288208e-01,6.278400421142578125e-01,-2.298657000064849854e-01,-6.012700796127319336e-01,-5.092638731002807617e-02,1.164300963282585144e-01,-7.024337649345397949e-01,1.601508259773254395e-01,-1.709504723548889160e+00,-6.787645164877176285e-03,0.000000000000000000e+00
1.843458771705627441e+00,1.719279766082763672e+00,7.171687483787536621e-01,-1.108386833220720291e-02,2.997637959197163582e-03,8.215495347976684570e-01,5.700215697288513184e-01,-7.095138430595397949e-01,-1.926096528768539429e-01,-2.162248641252517700e-02,1.256755113601684570e+00,-6.783148646354675293e-01,2.617999911308288574e-01,-5.688181519508361816e-01,-1.941042840480804443e-01,1.955921053886413574e-01,1.582900762557983398e+00,-3.595850467681884766e-01,-1.543263811618089676e-02,2.680614888668060303e-01,9.811507910490036011e-02,5.868118405342102051e-01,-2.485837787389755249e-01,-7.198335528373718262e-01,3.537180647253990173e-02,1.108783259987831116e-01,-6.733094453811645508e-01,2.573480010032653809e-01,-1.528548479080200195e+00,1.337077915668487549e-01,0.000000000000000000e+00
1.821140408515930176e+00,1.753376603126525879e+00,7.206498980522155762e-01,-9.499293752014636993e-03,-2.661611419171094894e-03,8.508433103561401367e-01,5.253269076347351074e-01,-6.216579079627990723e-01,-2.505904436111450195e-01,-6.808934360742568970e-02,1.231932044029235840e+00,-6.797048449516296387e-01,2.617999911308288574e-01,-6.316942572593688965e-01,-2.164082974195480347e-01,1.752301156520843506e-01,1.559727549552917480e+00,-4.286980926990509033e-01,-3.060961887240409851e-02,1.528287678956985474e-01,6.464872509241104126e-02,5.736523866653442383e-01,-2.912172079086303711e-01,-9.091838002204895020e-01,5.391300097107887268e-02,1.192224472761154175e-01,-6.124802827835083008e-01,3.359050750732421875e-01,-1.347209453582763672e+00,1.918344497680664062e-01,0.000000000000000000e+00
1.801548361778259277e+00,1.787391543388366699e+00,7.303075194358825684e-01,-6.022011861205101013e-03,-1.342269824817776680e-03,8.720555305480957031e-01,4.893680810928344727e-01,-5.131849646568298340e-01,-2.939134836196899414e-01,-1.259622871875762939e-01,1.158596754074096680e+00,-6.807000041007995605e-01,2.617999911308288574e-01,-6.994451284408569336e-01,-2.268153429031372070e-01,1.683951914310455322e-01,1.495874762535095215e+00,-4.484849274158477783e-01,-8.422521874308586121e-03,5.704394355416297913e-02,3.684499859809875488e-02,5.653890967369079590e-01,-3.217669427394866943e-01,-1.147443771362304688e+00,8.738020062446594238e-02,1.662636697292327881e-01,-5.791782140731811523e-01,3.535622358322143555e-01,-1.209526658058166504e+00,2.099766433238983154e-01,0.000000000000000000e+00
1.779817223548889160e+00,1.824130177497863770e+00,7.422264218330383301e-01,1.116187078878283501e-03,-1.493777614086866379e-03,8.869401812553405762e-01,4.618805646896362305e-01,-3.824418783187866211e-01,-3.176371753215789795e-01,-1.708402782678604126e-01,1.070736646652221680e+00,-6.806905865669250488e-01,2.617999911308288574e-01,-7.321324944496154785e-01,-2.288799136877059937e-01,1.617932319641113281e-01,1.384744524955749512e+00,-4.706799387931823730e-01,1.872224919497966766e-02,-2.127558924257755280e-02,2.238228730857372284e-02,5.742689967155456543e-01,-3.260259330272674561e-01,-1.419357776641845703e+00,1.272223293781280518e-01,2.344717383384704590e-01,-5.648396015167236328e-01,3.449206948280334473e-01,-1.130251765251159668e+00,2.091486752033233643e-01,0.000000000000000000e+00
1.755317687988281250e+00,1.859359264373779297e+00,7.548358440399169922e-01,7.912399247288703918e-03,-6.117377895861864090e-03,8.989742398262023926e-01,4.378872513771057129e-01,-2.590612471103668213e-01,-3.215417265892028809e-01,-2.043847739696502686e-01,1.003182649612426758e+00,-6.555147767066955566e-01,2.613806426525115967e-01,-7.375088334083557129e-01,-2.332224398851394653e-01,1.356114894151687622e-01,1.237387537956237793e+00,-4.754594564437866211e-01,4.307607561349868774e-02,-9.167540818452835083e-02,1.315827108919620514e-02,6.089600324630737305e-01,-3.004459738731384277e-01,-1.695922851562500000e+00,1.368424147367477417e-01,3.169545531272888184e-01,-5.651731491088867188e-01,3.318166732788085938e-01,-1.105681896209716797e+00,1.745220869779586792e-01,0.000000000000000000e+00
1.732552766799926758e+00,1.892581701278686523e+00,7.727462053298950195e-01,1.560131832957267761e-02,-5.896606016904115677e-03,9.051654934883117676e-01,4.247319400310516357e-01,-1.400921642780303955e-01,-3.143060505390167236e-01,-2.225719392299652100e-01,8.951873779296875000e-01,-5.634532570838928223e-01,2.564856112003326416e-01,-7.230412364006042480e-01,-2.197324484586715698e-01,1.261913627386093140e-01,1.042324185371398926e+00,-4.557421207427978516e-01,6.682445108890533447e-02,-1.282277256250381470e-01,1.756950281560420990e-02,6.275278925895690918e-01,-2.276976406574249268e-01,-1.941893815994262695e+00,1.654317528009414673e-01,4.080478847026824951e-01,-5.858187675476074219e-01,3.106023073196411133e-01,-1.107918143272399902e+00,1.302302926778793335e-01,0.000000000000000000e+00
1.712821602821350098e+00,1.927150487899780273e+00,7.864139676094055176e-01,9.647106751799583435e-03,-1.161839719861745834e-02,9.149742722511291504e-01,4.032294750213623047e-01,-9.753973037004470825e-02,-2.738207280635833740e-01,-2.272694259881973267e-01,8.848655819892883301e-01,-4.498672783374786377e-01,1.918946355581283569e-01,-7.077023983001708984e-01,-1.727508753538131714e-01,1.192567273974418640e-01,8.654347062110900879e-01,-5.206517577171325684e-01,7.757758349180221558e-02,-1.694494932889938354e-01,1.679859310388565063e-02,6.709606647491455078e-01,-1.461064219474792480e-01,-2.123185634613037109e+00,2.585811614990234375e-01,4.741979539394378662e-01,-5.829594135284423828e-01,2.913788259029388428e-01,-1.118126988410949707e+00,8.653596788644790649e-02,0.000000000000000000e+00
1.697982907295227051e+00,1.962663888931274414e+00,7.957244515419006348e-01,-2.971096429973840714e-03,-2.767450362443923950e-02,9.236130118370056152e-01,3.823143541812896729e-01,-1.241664364933967590e-01,-2.046217471361160278e-01,-2.189252227544784546e-01,9.740880727767944336e-01,-3.069033622741699219e-01,7.581302523612976074e-02,-6.902496814727783203e-01,-9.707675129175186157e-02,1.158943772315979004e-01,7.482831478118896484e-01,-5.768748521804809570e-01,4.957719892263412476e-02,-1.944680511951446533e-01,2.220784872770309448e-02,6.983979344367980957e-01,-9.429231286048889160e-02,-2.194311141967773438e+00,3.042388260364532471e-01,5.076173543930053711e-01,-5.562878251075744629e-01,2.976873815059661865e-01,-1.124081969261169434e+00,4.154320806264877319e-02,0.000000000000000000e+00
1.679429888725280762e+00,1.997367739677429199e+00,7.941079139709472656e-01,-8.746600709855556488e-03,-2.877430990338325500e-02,9.287050962448120117e-01,3.695976436138153076e-01,-1.778667569160461426e-01,-1.838527023792266846e-01,-2.067502737045288086e-01,1.103356719017028809e+00,-1.662714332342147827e-01,1.053480990231037140e-02,-6.985784769058227539e-01,-6.680518388748168945e-02,1.162574589252471924e-01,7.546370625495910645e-01,-6.284214258193969727e-01,2.202340029180049896e-02,-1.809911727905273438e-01,2.737719006836414337e-02,7.081568241119384766e-01,-8.695638179779052734e-02,-2.194435358047485352e+00,3.089246451854705811e-01,5.206463932991027832e-01,-5.611876249313354492e-01,3.190074265003204346e-01,-1.120520949363708496e+00,1.350416895002126694e-02,0.000000000000000000e+00
1.662632465362548828e+00,2.031441450119018555e+00,7.815600037574768066e-01,-1.528357435017824173e-02,-2.230239845812320709e-02,9.349807500839233398e-01,3.536664843559265137e-01,-2.839296758174896240e-01,-1.391119956970214844e-01,-1.624004691839218140e-01,1.286335349082946777e+00,-4.450910910964012146e-02,-1.719945482909679413e-02,-7.240395545959472656e-01,-3.611831739544868469e-02,1.655012965202331543e-01,8.457327485084533691e-01,-6.020353436470031738e-01,5.467209266498684883e-04,-1.611347496509552002e-01,4.869825020432472229e-02,7.093718647956848145e-01,-1.044313535094261169e-01,-2.153476715087890625e+00,2.712410986423492432e-01,5.089395046234130859e-01,-5.964623093605041504e-01,3.578420579433441162e-01,-1.153211116790771484e+00,-2.759335329756140709e-03,0.000000000000000000e+00
1.645733594894409180e+00,2.067277669906616211e+00,7.599766850471496582e-01,-2.480655722320079803e-02,-1.409400720149278641e-02,9.403636455535888672e-01,3.389723300933837891e-01,-4.414331912994384766e-01,-4.808440431952476501e-02,-1.091549769043922424e-01,1.516822099685668945e+00,-1.179763078689575195e-01,9.892788529396057129e-02,-7.786214351654052734e-01,-1.727303303778171539e-02,1.876856833696365356e-01,9.853259921073913574e-01,-5.632826685905456543e-01,-7.392900995910167694e-03,-1.250293403863906860e-01,4.978475719690322876e-02,6.986328363418579102e-01,-1.533763408660888672e-01,-2.038849592208862305e+00,2.627387940883636475e-01,4.781143963336944580e-01,-6.420179605484008789e-01,3.872924149036407471e-01,-1.214032053947448730e+00,-7.711177226155996323e-03,0.000000000000000000e+00
